# Temperature: 0.000000
# Parameters: -1425526.684521 0.493991 4.264240 487.175625
 519.598963575199946  -1425526.365717299282551
 520.360838767099949  -1425526.345194617519155
 521.123458341200035  -1425526.324211180442944
 521.886822660800021  -1425526.302831875393167
 522.650932089600019  -1425526.281034080078825
 523.415786990899960  -1425526.258831040700898
 524.181387728300024  -1425526.236299462383613
 524.947734665100029  -1425526.213392747333273
 525.714828164900041  -1425526.190146727254614
 526.482668591100037  -1425526.166414810111746
 527.251256307299968  -1425526.142338253324851
 528.020591676699951  -1425526.117923182900995
 528.790675062999981  -1425526.093172559281811
 529.561506829600035  -1425526.068043432198465


# Temperature: 120.000000
# Parameters: -1425526.851719 0.484412 4.432706 487.716072
 447.797439305299974  -1425525.929698830004781
 448.487419830100009  -1425525.963525651721284
 449.178108753800018  -1425525.996859220555052
 449.869506439699990  -1425526.029359027044848
 450.561613251499978  -1425526.061338875442743
 451.254429552399984  -1425526.092562042642385
 451.947955706100004  -1425526.123108038445935
 452.642192076000015  -1425526.152973249554634
 453.337139025499994  -1425526.182175973430276
 454.032796918100019  -1425526.210839521605521
 454.729166117200009  -1425526.238630001898855
 455.426246986500018  -1425526.265939007978886
 456.124039889199992  -1425526.292441566940397
 456.822545188899994  -1425526.318349061999470
 457.521763249099990  -1425526.343671645503491
 458.221694433200014  -1425526.368204312399030
 458.922339104599985  -1425526.392245931783691
 459.623697626900025  -1425526.415490582818165
 460.325770363599986  -1425526.438137461198494
 461.028557678000027  -1425526.460180453956127
 461.732059933699986  -1425526.481550179421902
 462.436277494100011  -1425526.502301197033376
 463.141210722700009  -1425526.522470266325399
 463.846859982900014  -1425526.541960892267525
 465.260308052299990  -1425526.579102359013632
 465.968107588299972  -1425526.596721087582409
 466.676624609800001  -1425526.613728414289653
 467.385859480399972  -1425526.630128032295033
 468.095812563399988  -1425526.645954346284270
 468.806484222400002  -1425526.661074996460229
 469.517874820799989  -1425526.675694625824690
 470.229984721999983  -1425526.689636340131983
 470.942814289599994  -1425526.703061376698315
 471.656363886900010  -1425526.715787569526583
 472.370633877600028  -1425526.728031572420150
 473.085624624999980  -1425526.739577981876209
 473.801336492600001  -1425526.750505837146193
 474.517769843800011  -1425526.760943682864308
 475.234925042200018  -1425526.770785026252270
 475.952802451299988  -1425526.779961819527671
 476.671402434400022  -1425526.788622380234301
 477.390725354999972  -1425526.796676255064085
 478.110771576700017  -1425526.804287982173264
 478.831541462900020  -1425526.811162517406046
 479.553035377000015  -1425526.817559693008661
 480.275253682500022  -1425526.823487115791067
 480.998196742900006  -1425526.828695432050154
 481.721864921699989  -1425526.833444148069248
 482.446258582300004  -1425526.837616317672655
 483.171378088100028  -1425526.841266239061952
 483.897223802799999  -1425526.844377066241577
 484.623796089599978  -1425526.846978982212022
 485.351095312200016  -1425526.848984450101852
 486.079121833899990  -1425526.850438050460070
 486.807876018300021  -1425526.851384551264346
 487.537358228699986  -1425526.851836689282209
 488.267568828700007  -1425526.851743652019650
 488.998508181799991  -1425526.851116910343990
 489.730176651299985  -1425526.850021167425439
 490.462574600899984  -1425526.848323188489303
 491.195702393799991  -1425526.846118111163378
 491.929560393700001  -1425526.843345585977659
 492.664148963900004  -1425526.840181689243764
 493.399468468000009  -1425526.836407527560368
 494.135519269399992  -1425526.832145856926218
 494.872301731499988  -1425526.827396663604304
 495.609816217900004  -1425526.822031655581668
 496.348063092000018  -1425526.816302063409239
 497.087042717299994  -1425526.809972961433232
 497.826755457300010  -1425526.803215689258650
 498.567201675299998  -1425526.795915911905468
 499.308381735000012  -1425526.788213039282709
 500.050295999599996  -1425526.779871889390051
 500.792944832899991  -1425526.771078111603856
 501.536328598000011  -1425526.761777354869992
 502.280447658699984  -1425526.752106547821313
 503.025302378300012  -1425526.741836148081347
 503.770893120200014  -1425526.731170568382367
 504.517220248099989  -1425526.720034712692723
 506.012085115099978  -1425526.696235396899283
 506.760623581300024  -1425526.683714599348605
 507.509899887299980  -1425526.670707690995187
 508.259914396400006  -1425526.657164561562240
 509.010667472199998  -1425526.643184263259172
 509.762159478099989  -1425526.628777099074796
 510.514390777699987  -1425526.613810381153598
 511.267361734299982  -1425526.598538919584826
 512.021072711400052  -1425526.582773249596357
 512.775524072500048  -1425526.566551302326843
 513.530716181100047  -1425526.549829144496471
 514.286649400699957  -1425526.532724698306993
 515.043324094699983  -1425526.515239738859236
 515.800740626499987  -1425526.497280121082440
 516.558899359700035  -1425526.478831081185490
 517.317800657699991  -1425526.460022132378072
 518.077444883899943  -1425526.440933702280745
 518.837832401899959  -1425526.421151851071045
 519.598963575199946  -1425526.401113059138879
 520.360838767099949  -1425526.380711843259633
 521.123458341200035  -1425526.359853595262393
 521.886822660800021  -1425526.338599996175617
 522.650932089600019  -1425526.316935360897332
 523.415786990899960  -1425526.294865223346278
 524.181387728300024  -1425526.272473098477349
 524.947734665100029  -1425526.249708294868469
 525.714828164900041  -1425526.226609810255468
 526.482668591100037  -1425526.203026535222307
 527.251256307299968  -1425526.179103263886645
 528.020591676699951  -1425526.154846468241885
 528.790675062999981  -1425526.130258958321065
 529.561506829600035  -1425526.105293055996299


# Temperature: 130.000000
# Parameters: -1425526.886365 0.483253 4.457563 487.808522
 447.797439305299974  -1425525.961628338322043
 448.487419830100009  -1425525.995466334046796
 449.178108753800018  -1425526.028828465845436
 449.869506439699990  -1425526.061353940283880
 450.561613251499978  -1425526.093366338871419
 451.254429552399984  -1425526.124617354711518
 451.947955706100004  -1425526.155193193349987
 452.642192076000015  -1425526.185089847538620
 453.337139025499994  -1425526.214318958809599
 454.032796918100019  -1425526.243022454902530
 454.729166117200009  -1425526.270846978761256
 455.426246986500018  -1425526.298191652633250
 456.124039889199992  -1425526.324729517102242
 456.822545188899994  -1425526.350672997999936
 457.521763249099990  -1425526.376032750820741
 458.221694433200014  -1425526.400603663874790
 458.922339104599985  -1425526.424684639554471
 459.623697626900025  -1425526.447968962136656
 460.325770363599986  -1425526.470656149089336
 461.028557678000027  -1425526.492739327251911
 461.732059933699986  -1425526.514151592738926
 462.436277494100011  -1425526.534944050945342
 463.141210722700009  -1425526.555156256305054
 463.846859982900014  -1425526.574691957328469
 465.260308052299990  -1425526.611921423813328
 465.968107588299972  -1425526.629588259151205
 466.676624609800001  -1425526.646643116371706
 467.385859480399972  -1425526.663089971756563
 468.095812563399988  -1425526.678965905681252
 468.806484222400002  -1425526.694135941565037
 469.517874820799989  -1425526.708805256057531
 470.229984721999983  -1425526.722798754461110
 470.942814289599994  -1425526.736274522030726
 471.656363886900010  -1425526.749051887309179
 472.370633877600028  -1425526.761348718078807
 473.085624624999980  -1425526.772948244353756
 473.801336492600001  -1425526.783928006887436
 474.517769843800011  -1425526.794418733101338
 475.234925042200018  -1425526.804313336266205
 475.952802451299988  -1425526.813546355813742
 476.671402434400022  -1425526.822262072004378
 477.390725354999972  -1425526.830370744923130
 478.110771576700017  -1425526.838041882030666
 478.831541462900020  -1425526.844973121071234
 479.553035377000015  -1425526.851428842172027
 480.275253682500022  -1425526.857417385093868
 480.998196742900006  -1425526.862685444299132
 481.721864921699989  -1425526.867497109808028
 482.446258582300004  -1425526.871734139975160
 483.171378088100028  -1425526.875447335187346
 483.897223802799999  -1425526.878626181976870
 484.623796089599978  -1425526.881295575527474
 485.351095312200016  -1425526.883368879323825
 486.079121833899990  -1425526.884894147515297
 486.807876018300021  -1425526.885911820922047
 487.537358228699986  -1425526.886435713851824
 488.267568828700007  -1425526.886418810579926
 488.998508181799991  -1425526.885865817777812
 489.730176651299985  -1425526.884846277069300
 490.462574600899984  -1425526.883224552264437
 491.195702393799991  -1425526.881095393095165
 491.929560393700001  -1425526.878401461290196
 492.664148963900004  -1425526.875316901598126
 493.399468468000009  -1425526.871621632715687
 494.135519269399992  -1425526.867440000176430
 494.872301731499988  -1425526.862772159045562
 495.609816217900004  -1425526.857487617060542
 496.348063092000018  -1425526.851841440657154
 497.087042717299994  -1425526.845596154453233
 497.826755457300010  -1425526.838920773472637
 498.567201675299998  -1425526.831707718083635
 499.308381735000012  -1425526.824098752113059
 500.050295999599996  -1425526.815834696637467
 500.792944832899991  -1425526.807128957007080
 501.536328598000011  -1425526.797916044713929
 502.280447658699984  -1425526.788335682358593
 503.025302378300012  -1425526.778156107757241
 503.770893120200014  -1425526.767582039348781
 504.517220248099989  -1425526.756540289148688
 506.012085115099978  -1425526.732928024372086
 506.760623581300024  -1425526.720503473654389
 507.509899887299980  -1425526.707594157196581
 508.259914396400006  -1425526.694146117661148
 509.010667472199998  -1425526.680266041075811
 509.762159478099989  -1425526.665957165183499
 510.514390777699987  -1425526.651092162355781
 511.267361734299982  -1425526.635922212386504
 512.021072711400052  -1425526.620258764130995
 512.775524072500048  -1425526.604142767377198
 513.530716181100047  -1425526.587526700226590
 514.286649400699957  -1425526.570530187571421
 515.043324094699983  -1425526.553154808469117
 515.800740626499987  -1425526.535307055339217
 516.558899359700035  -1425526.516970949713141
 517.317800657699991  -1425526.498278386425227
 518.077444883899943  -1425526.479313849471509
 518.837832401899959  -1425526.459645412629470
 519.598963575199946  -1425526.439729325938970
 520.360838767099949  -1425526.419453952228650
 521.123458341200035  -1425526.398725277045742
 521.886822660800021  -1425526.377601781627163
 522.650932089600019  -1425526.356074720621109
 523.415786990899960  -1425526.334141903324053
 524.181387728300024  -1425526.311893670586869
 524.947734665100029  -1425526.289275222923607
 525.714828164900041  -1425526.266328727127984
 526.482668591100037  -1425526.242898512631655
 527.251256307299968  -1425526.219132909784093
 528.020591676699951  -1425526.195038735400885
 528.790675062999981  -1425526.170618603238836
 529.561506829600035  -1425526.145820052828640


# Temperature: 140.000000
# Parameters: -1425526.923917 0.481859 4.489101 487.910367
 447.797439305299974  -1425525.996298027690500
 448.487419830100009  -1425526.030150304082781
 449.178108753800018  -1425526.063544114353135
 449.869506439699990  -1425526.096098392968997
 450.561613251499978  -1425526.128146484959871
 451.254429552399984  -1425526.159428507788107
 451.947955706100004  -1425526.190037356689572
 452.642192076000015  -1425526.219968641875312
 453.337139025499994  -1425526.249227335909382
 454.032796918100019  -1425526.277973985765129
 454.729166117200009  -1425526.305835762992501
 455.426246986500018  -1425526.333219325402752
 456.124039889199992  -1425526.359795723343268
 456.822545188899994  -1425526.385778417577967
 457.521763249099990  -1425526.411178589798510
 458.221694433200014  -1425526.435791002586484
 458.922339104599985  -1425526.459914587670937
 459.623697626900025  -1425526.483241847250611
 460.325770363599986  -1425526.505972599377856
 461.028557678000027  -1425526.528099225601181
 461.732059933699986  -1425526.549557306338102
 462.436277494100011  -1425526.570394469657913
 463.141210722700009  -1425526.590653083054349
 463.846859982900014  -1425526.610237140906975
 465.260308052299990  -1425526.647561158286408
 465.968107588299972  -1425526.665279399370775
 466.676624609800001  -1425526.682385083986446
 467.385859480399972  -1425526.698882470373064
 468.095812563399988  -1425526.714811330428347
 468.806484222400002  -1425526.730034061241895
 469.517874820799989  -1425526.744756367290393
 470.229984721999983  -1425526.758804961107671
 470.942814289599994  -1425526.772334770997986
 471.656363886900010  -1425526.785166618181393
 472.370633877600028  -1425526.797519592102617
 473.085624624999980  -1425526.809175556758419
 473.801336492600001  -1425526.820210554869846
 474.517769843800011  -1425526.830757493618876
 475.234925042200018  -1425526.840708696050569
 475.952802451299988  -1425526.850001300685108
 476.671402434400022  -1425526.858775532571599
 477.390725354999972  -1425526.866942364489660
 478.110771576700017  -1425526.874676303938031
 478.831541462900020  -1425526.881667627720162
 479.553035377000015  -1425526.888185295043513
 480.275253682500022  -1425526.894238373031840
 480.998196742900006  -1425526.899569587782025
 481.721864921699989  -1425526.904447643784806
 482.446258582300004  -1425526.908752992982045
 483.171378088100028  -1425526.912532919552177
 483.897223802799999  -1425526.915783280972391
 484.623796089599978  -1425526.918523648753762
 485.351095312200016  -1425526.920668297214434
 486.079121833899990  -1425526.922268769703805
 486.807876018300021  -1425526.923361162189394
 487.537358228699986  -1425526.923960365820676
 488.267568828700007  -1425526.924023180268705
 488.998508181799991  -1425526.923547510057688
 489.730176651299985  -1425526.922607769025490
 490.462574600899984  -1425526.921065897680819
 491.195702393799991  -1425526.919016257394105
 491.929560393700001  -1425526.916404535761103
 492.664148963900004  -1425526.913402946433052
 493.399468468000009  -1425526.909790194593370
 494.135519269399992  -1425526.905692232772708
 494.872301731499988  -1425526.901109381811693
 495.609816217900004  -1425526.895908934529871
 496.348063092000018  -1425526.890349817695096
 497.087042717299994  -1425526.884191986173391
 497.826755457300010  -1425526.877602127147838
 498.567201675299998  -1425526.870479437522590
 499.308381735000012  -1425526.862968021072447
 500.050295999599996  -1425526.854784684488550
 500.792944832899991  -1425526.846170630538836
 501.536328598000011  -1425526.837049202295020
 502.280447658699984  -1425526.827562938211486
 503.025302378300012  -1425526.817477837903425
 503.770893120200014  -1425526.806998929241672
 504.517220248099989  -1425526.796054944861680
 506.012085115099978  -1425526.772637033136562
 506.760623581300024  -1425526.760312385391444
 507.509899887299980  -1425526.747504325816408
 508.259914396400006  -1425526.734155021375045
 509.010667472199998  -1425526.720378836151212
 509.762159478099989  -1425526.706171913538128
 510.514390777699987  -1425526.691412302665412
 511.267361734299982  -1425526.676347543951124
 512.021072711400052  -1425526.660790000809357
 512.775524072500048  -1425526.644783649826422
 513.530716181100047  -1425526.628277372336015
 514.286649400699957  -1425526.611392486840487
 515.043324094699983  -1425526.594130393350497
 515.800740626499987  -1425526.576398214092478
 516.558899359700035  -1425526.558178754057735
 517.317800657699991  -1425526.539606299018487
 518.077444883899943  -1425526.520769276889041
 518.837832401899959  -1425526.501218087738380
 519.598963575199946  -1425526.481428446248174
 520.360838767099949  -1425526.461282667238265
 521.123458341200035  -1425526.440687326015905
 521.886822660800021  -1425526.419697698671371
 522.650932089600019  -1425526.398311991710216
 523.415786990899960  -1425526.376520277699456
 524.181387728300024  -1425526.354419729439542
 524.947734665100029  -1425526.331951434025541
 525.714828164900041  -1425526.309160730801523
 526.482668591100037  -1425526.285887341946363
 527.251256307299968  -1425526.262283137766644
 528.020591676699951  -1425526.238355277804658
 528.790675062999981  -1425526.214106136234477
 529.561506829600035  -1425526.189478420885280


# Temperature: 150.000000
# Parameters: -1425526.964283 0.480505 4.526831 488.012351
 447.797439305299974  -1425526.033614833606407
 448.487419830100009  -1425526.067484218394384
 449.178108753800018  -1425526.100912538357079
 449.869506439699990  -1425526.133498471695930
 450.561613251499978  -1425526.165585112525150
 451.254429552399984  -1425526.196901006856933
 451.947955706100004  -1425526.227545741014183
 452.642192076000015  -1425526.257514544762671
 453.337139025499994  -1425526.286805713083595
 454.032796918100019  -1425526.315598419634625
 454.729166117200009  -1425526.343500353163108
 455.426246986500018  -1425526.370925718918443
 456.124039889199992  -1425526.397543566767126
 456.822545188899994  -1425526.423568390542641
 457.521763249099990  -1425526.449011916527525
 458.221694433200014  -1425526.473668764811009
 458.922339104599985  -1425526.497837893897668
 459.623697626900025  -1425526.521211030660197
 460.325770363599986  -1425526.543988286284730
 461.028557678000027  -1425526.566161300754175
 461.732059933699986  -1425526.587668142281473
 462.436277494100011  -1425526.608552949270234
 463.141210722700009  -1425526.628860914148390
 463.846859982900014  -1425526.648496279027313
 465.260308052299990  -1425526.685920734656975
 465.968107588299972  -1425526.703693342395127
 466.676624609800001  -1425526.720852810423821
 467.385859480399972  -1425526.737403681501746
 468.095812563399988  -1425526.753388428827748
 468.806484222400002  -1425526.768666821066290
 469.517874820799989  -1425526.783445076318458
 470.229984721999983  -1425526.797551729716361
 470.942814289599994  -1425526.811138541903347
 471.656363886900010  -1425526.824027828872204
 472.370633877600028  -1425526.836439910111949
 473.085624624999980  -1425526.848155279876664
 473.801336492600001  -1425526.859248482389376
 474.517769843800011  -1425526.869854605291039
 475.234925042200018  -1425526.879865386756137
 475.952802451299988  -1425526.889220570912585
 476.671402434400022  -1425526.898056307341903
 477.390725354999972  -1425526.906284293625504
 478.110771576700017  -1425526.914084050105885
 478.831541462900020  -1425526.921138465404510
 479.553035377000015  -1425526.927721100160852
 480.275253682500022  -1425526.933841743972152
 480.998196742900006  -1425526.939239146886393
 481.721864921699989  -1425526.944186643464491
 482.446258582300004  -1425526.948563377605751
 483.171378088100028  -1425526.952413097023964
 483.897223802799999  -1425526.955738064600155
 484.623796089599978  -1425526.958552499534562
 485.351095312200016  -1425526.960771594662219
 486.079121833899990  -1425526.962450394872576
 486.807876018300021  -1425526.963620636379346
 487.537358228699986  -1425526.964298287406564
 488.267568828700007  -1425526.964443976292387
 488.998508181799991  -1425526.964048778638244
 489.730176651299985  -1425526.963192003313452
 490.462574600899984  -1425526.961733152857050
 491.195702393799991  -1425526.959766196552664
 491.929560393700001  -1425526.957239865092561
 492.664148963900004  -1425526.954324435908347
 493.399468468000009  -1425526.950797383207828
 494.135519269399992  -1425526.946786284213886
 494.872301731499988  -1425526.942291611339897
 495.609816217900004  -1425526.937178439460695
 496.348063092000018  -1425526.931709574535489
 497.087042717299994  -1425526.925642387941480
 497.826755457300010  -1425526.919141226215288
 498.567201675299998  -1425526.912112093763426
 499.308381735000012  -1425526.904701402410865
 500.050295999599996  -1425526.896601960528642
 500.792944832899991  -1425526.888082777848467
 501.536328598000011  -1425526.879056013654917
 502.280447658699984  -1425526.869667034829035
 503.025302378300012  -1425526.859679590677842
 503.770893120200014  -1425526.849299022229388
 504.517220248099989  -1425526.838455993216485
 506.012085115099978  -1425526.815238788258284
 506.760623581300024  -1425526.803017226746306
 507.509899887299980  -1425526.790313606848940
 508.259914396400006  -1425526.777066207025200
 509.010667472199998  -1425526.763397098984569
 509.762159478099989  -1425526.749295310350135
 510.514390777699987  -1425526.734644280979410
 511.267361734299982  -1425526.719687905395404
 512.021072711400052  -1425526.704239456448704
 512.775524072500048  -1425526.688345948467031
 513.530716181100047  -1425526.671952663222328
 514.286649400699957  -1425526.655182598391548
 515.043324094699983  -1425526.638036993797868
 515.800740626499987  -1425526.620423594256863
 516.558899359700035  -1425526.602323988685384
 517.317800657699991  -1425526.583874854957685
 518.077444883899943  -1425526.565168453613296
 518.837832401899959  -1425526.545737833948806
 519.598963575199946  -1425526.526077857706696
 520.360838767099949  -1425526.506064906017855
 521.123458341200035  -1425526.485606134869158
 521.886822660800021  -1425526.464753615204245
 522.650932089600019  -1425526.443512510508299
 523.415786990899960  -1425526.421865145675838
 524.181387728300024  -1425526.399915537564084
 524.947734665100029  -1425526.377600651932880
 525.714828164900041  -1425526.354968999512494
 526.482668591100037  -1425526.331855661002919
 527.251256307299968  -1425526.308416045270860
 528.020591676699951  -1425526.284657651325688
 528.790675062999981  -1425526.260582576505840
 529.561506829600035  -1425526.236128649208695


# Temperature: 160.000000
# Parameters: -1425527.007384 0.479144 4.540301 488.127109
 447.797439305299974  -1425526.073487334186211
 448.487419830100009  -1425526.107376388274133
 449.178108753800018  -1425526.140841787680984
 449.869506439699990  -1425526.173461957136169
 450.561613251499978  -1425526.205589731689543
 451.254429552399984  -1425526.236942090559751
 451.947955706100004  -1425526.267625308129936
 452.642192076000015  -1425526.297634242335334
 453.337139025499994  -1425526.326960498001426
 454.032796918100019  -1425526.355801881290972
 454.729166117200009  -1425526.383746592327952
 455.426246986500018  -1425526.411216388689354
 456.124039889199992  -1425526.437878316501155
 456.822545188899994  -1425526.463947898475453
 457.521763249099990  -1425526.489437421085313
 458.221694433200014  -1425526.514141349121928
 458.922339104599985  -1425526.538358661578968
 459.623697626900025  -1425526.561780324904248
 460.325770363599986  -1425526.584606724791229
 461.028557678000027  -1425526.606828770600259
 461.732059933699986  -1425526.628387021832168
 462.436277494100011  -1425526.649322111159563
 463.141210722700009  -1425526.669682069448754
 463.846859982900014  -1425526.689371390733868
 465.260308052299990  -1425526.726901564747095
 465.968107588299972  -1425526.744731190614402
 466.676624609800001  -1425526.761947089806199
 467.385859480399972  -1425526.778554091695696
 468.095812563399988  -1425526.794597377302125
 468.806484222400002  -1425526.809934079879895
 469.517874820799989  -1425526.824770931620151
 470.229984721999983  -1425526.838938293745741
 470.942814289599994  -1425526.852584752254188
 471.656363886900010  -1425526.865534118842334
 472.370633877600028  -1425526.878007952589542
 473.085624624999980  -1425526.889785375213251
 473.801336492600001  -1425526.900939429411665
 474.517769843800011  -1425526.911607384448871
 475.234925042200018  -1425526.921680399216712
 475.952802451299988  -1425526.931100826477632
 476.671402434400022  -1425526.940000730101019
 477.390725354999972  -1425526.948292532237247
 478.110771576700017  -1425526.956160787260160
 478.831541462900020  -1425526.963280966738239
 479.553035377000015  -1425526.969931251136586
 480.275253682500022  -1425526.976122152293101
 480.998196742900006  -1425526.981588430935517
 481.721864921699989  -1425526.986608074046671
 482.446258582300004  -1425526.991058907471597
 483.171378088100028  -1425526.994981135474518
 483.897223802799999  -1425526.998383443104103
 484.623796089599978  -1425527.001274681417271
 485.351095312200016  -1425527.003570965258405
 486.079121833899990  -1425527.005330851301551
 486.807876018300021  -1425527.006581706227735
 487.537358228699986  -1425527.007340571610257
 488.267568828700007  -1425527.007571919122711
 488.998508181799991  -1425527.007259971229360
 489.730176651299985  -1425527.006488950923085
 490.462574600899984  -1425527.005115909269080
 491.195702393799991  -1425527.003234425093979
 491.929560393700001  -1425527.000796281034127
 492.664148963900004  -1425526.997969818767160
 493.399468468000009  -1425526.994531262200326
 494.135519269399992  -1425526.990609828615561
 494.872301731499988  -1425526.986206134315580
 495.609816217900004  -1425526.981183028779924
 496.348063092000018  -1425526.975807219743729
 497.087042717299994  -1425526.969833469949663
 497.826755457300010  -1425526.963423793436959
 498.567201675299998  -1425526.956491011427715
 499.308381735000012  -1425526.949183820746839
 500.050295999599996  -1425526.941171062411740
 500.792944832899991  -1425526.932749540079385
 501.536328598000011  -1425526.923820219701156
 502.280447658699984  -1425526.914531311951578
 503.025302378300012  -1425526.904644304886460
 503.770893120200014  -1425526.894364856183529
 504.517220248099989  -1425526.883625564165413
 506.012085115099978  -1425526.860614613397047
 506.760623581300024  -1425526.848498909268528
 507.509899887299980  -1425526.835902503458783
 508.259914396400006  -1425526.822759769391268
 509.010667472199998  -1425526.809200512245297
 509.762159478099989  -1425526.795206625945866
 510.514390777699987  -1425526.780666952021420
 511.267361734299982  -1425526.765821732115000
 512.021072711400052  -1425526.750485152006149
 512.775524072500048  -1425526.734707265626639
 513.530716181100047  -1425526.718429751461372
 514.286649400699957  -1425526.701777279376984
 515.043324094699983  -1425526.684750943677500
 515.800740626499987  -1425526.667259103618562
 516.558899359700035  -1425526.649282129947096
 517.317800657699991  -1425526.630959098227322
 518.077444883899943  -1425526.612385995686054
 518.837832401899959  -1425526.593078832142055
 519.598963575199946  -1425526.573551309062168
 520.360838767099949  -1425526.553673976799473
 521.123458341200035  -1425526.533354569924995
 521.886822660800021  -1425526.512641954235733
 522.650932089600019  -1425526.491548254154623
 523.415786990899960  -1425526.470048041315749
 524.181387728300024  -1425526.448252180824056
 524.947734665100029  -1425526.426093510352075
 525.714828164900041  -1425526.403623715741560
 526.482668591100037  -1425526.380673200823367
 527.251256307299968  -1425526.357400913955644
 528.020591676699951  -1425526.333814687095582
 528.790675062999981  -1425526.309916307451203
 529.561506829600035  -1425526.285638681380078


# Temperature: 170.000000
# Parameters: -1425527.053086 0.477753 4.555124 488.245399
 447.797439305299974  -1425526.115826690336689
 448.487419830100009  -1425526.149737734114751
 449.178108753800018  -1425526.183242536382750
 449.869506439699990  -1425526.215899277245626
 450.561613251499978  -1425526.248070521513000
 451.254429552399984  -1425526.279461688362062
 451.947955706100004  -1425526.310185736045241
 452.642192076000015  -1425526.340237157419324
 453.337139025499994  -1425526.369600858073682
 454.032796918100019  -1425526.398493280401453
 454.729166117200009  -1425526.426483131712303
 455.426246986500018  -1425526.453999725868925
 456.124039889199992  -1425526.480708104325458
 456.822545188899994  -1425526.506824810523540
 457.521763249099990  -1425526.532362708356231
 458.221694433200014  -1425526.557116093579680
 458.922339104599985  -1425526.581383963814005
 459.623697626900025  -1425526.604856533464044
 460.325770363599986  -1425526.627734449924901
 461.028557678000027  -1425526.650007900316268
 461.732059933699986  -1425526.671619939152151
 462.436277494100011  -1425526.692607679637149
 463.141210722700009  -1425526.713022002717480
 463.846859982900014  -1425526.732767652720213
 465.260308052299990  -1425526.770408278796822
 465.968107588299972  -1425526.788297299062833
 466.676624609800001  -1425526.805572001030669
 467.385859480399972  -1425526.822237498825416
 468.095812563399988  -1425526.838341693161055
 468.806484222400002  -1425526.853739077458158
 469.517874820799989  -1425526.868636889848858
 470.229984721999983  -1425526.882867325795814
 470.942814289599994  -1425526.896575792692602
 471.656363886900010  -1425526.909587597707286
 472.370633877600028  -1425526.922125543467700
 473.085624624999980  -1425526.933967380085960
 473.801336492600001  -1425526.945184647105634
 474.517769843800011  -1425526.955916794249788
 475.234925042200018  -1425526.966054407414049
 475.952802451299988  -1425526.975542448926717
 476.671402434400022  -1425526.984508889028803
 477.390725354999972  -1425526.992866876302287
 478.110771576700017  -1425527.000806012423709
 478.831541462900020  -1425527.007994333049282
 479.553035377000015  -1425527.014714650809765
 480.275253682500022  -1425527.020978197921067
 480.998196742900006  -1425527.026515740202740
 481.721864921699989  -1425527.031609928468242
 482.446258582300004  -1425527.036137270973995
 483.171378088100028  -1425527.040134410606697
 483.897223802799999  -1425527.043616480659693
 484.623796089599978  -1425527.046586945652962
 485.351095312200016  -1425527.048962844535708
 486.079121833899990  -1425527.050806256243959
 486.807876018300021  -1425527.052140168147162
 487.537358228699986  -1425527.052982693770900
 488.267568828700007  -1425527.053302159532905
 488.998508181799991  -1425527.053075911477208
 489.730176651299985  -1425527.052393107675016
 490.462574600899984  -1425527.051108336541802
 491.195702393799991  -1425527.049314780626446
 491.929560393700001  -1425527.046967290807515
 492.664148963900004  -1425527.044232263928279
 493.399468468000009  -1425527.040884667309001
 494.135519269399992  -1425527.037055364809930
 494.872301731499988  -1425527.032745114760473
 495.609816217900004  -1425527.027814531000331
 496.348063092000018  -1425527.022534238873050
 497.087042717299994  -1425527.016656384570524
 497.826755457300010  -1425527.010340640554205
 498.567201675299998  -1425527.003506663953885
 499.308381735000012  -1425526.996305405395105
 500.050295999599996  -1425526.988381781615317
 500.792944832899991  -1425526.980060364818200
 501.536328598000011  -1425526.971230928087607
 502.280447658699984  -1425526.962044531945139
 503.025302378300012  -1425526.952260398538783
 503.770893120200014  -1425526.942084502428770
 504.517220248099989  -1425526.931451383978128
 506.012085115099978  -1425526.908651537727565
 506.760623581300024  -1425526.896644117310643
 507.509899887299980  -1425526.884157349821180
 508.259914396400006  -1425526.871121692936867
 509.010667472199998  -1425526.857674708822742
 509.762159478099989  -1425526.843791141873226
 510.514390777699987  -1425526.829365243902430
 511.267361734299982  -1425526.814633600646630
 512.021072711400052  -1425526.799411306390539
 512.775524072500048  -1425526.783751461654902
 513.530716181100047  -1425526.767592140240595
 514.286649400699957  -1425526.751059676054865
 515.043324094699983  -1425526.734155026264489
 515.800740626499987  -1425526.716787163401023
 516.558899359700035  -1425526.698935238644481
 517.317800657699991  -1425526.680740730138496
 518.077444883899943  -1425526.662303240969777
 518.837832401899959  -1425526.643122053937986
 519.598963575199946  -1425526.623729401035234
 520.360838767099949  -1425526.603990113595501
 521.123458341200035  -1425526.583812495926395
 521.886822660800021  -1425526.563242209609598
 522.650932089600019  -1425526.542298343731090
 523.415786990899960  -1425526.520947708748281
 524.181387728300024  -1425526.499308026395738
 524.947734665100029  -1425526.477308000670746
 525.714828164900041  -1425526.455002494156361
 526.482668591100037  -1425526.432217197958380
 527.251256307299968  -1425526.409114603186026
 528.020591676699951  -1425526.385702870087698
 528.790675062999981  -1425526.361983445007354
 529.561506829600035  -1425526.337884266860783


# Temperature: 180.000000
# Parameters: -1425527.101302 0.476343 4.576105 488.365401
 447.797439305299974  -1425526.160547225503251
 448.487419830100009  -1425526.194482357939705
